"Overall","Variable","run"
0.0463762080094856,"Otu001957",34
0.0341798358813412,"Otu001991",34
0.060352496071999,"Otu002036",34
0.033787347518717,"Otu002047",34
0.0466474587758521,"Otu002077",34
0.0450313759264486,"Otu002089",34
0.0693945192047612,"Otu002095",34
0.0221095400451961,"Otu002100",34
0.0326463452884482,"Otu002126",34
0.0170849534899594,"Otu002162",34
0.0549415370768979,"Otu002261",34
0.0368511814466627,"Otu002345",34
0.114683437825647,"Otu002473",34
0.0346540389164453,"Otu002704",34
0.0306672319434477,"Otu002736",34
0.0396916409020194,"Otu002737",34
0.0591221851573471,"Otu002899",34
0.0370994806846744,"Otu002965",34
0.11585424513967,"Otu002969",34
0.152141950715284,"Otu003054",34
0.0409575666787798,"Otu003408",34
0.061262838843764,"Otu003436",34
0.0268588108135337,"Otu003456",34
0.0422617654140949,"Otu003573",34
0.0345312413123036,"Otu003685",34
0.0363243168614314,"Otu003727",34
0.0466198806081361,"Otu004388",34
0.0125021122948607,"Otu005269",34
0.746408891057228,"Otu000001",35
0.467694736424009,"Otu000002",35
0.423096319975626,"Otu000003",35
0.456048412355201,"Otu000004",35
0.569106130722995,"Otu000005",35
0.647923905443626,"Otu000006",35
0.276398175366403,"Otu000007",35
0.238439487071721,"Otu000008",35
0.348167556147798,"Otu000009",35
0.575348227213372,"Otu000010",35
0.218625331589715,"Otu000011",35
0.332303867822304,"Otu000012",35
0.681790657629915,"Otu000013",35
0.302236721308811,"Otu000014",35
0.493531101021767,"Otu000015",35
0.375563857549432,"Otu000016",35
0.151764872278311,"Otu000017",35
0.295406398232009,"Otu000018",35
0.255008231370778,"Otu000019",35
0.250459123071176,"Otu000020",35
0.619566496327605,"Otu000021",35
0.244067465005732,"Otu000023",35
0.212695940884565,"Otu000025",35
0.89977955306176,"Otu000026",35
0.244341216007552,"Otu000027",35
0.29701943584893,"Otu000028",35
0.139666862637993,"Otu000029",35
0.254480376242701,"Otu000030",35
0.789097851770321,"Otu000031",35
0.160088951496427,"Otu000032",35
0.644600981558708,"Otu000034",35
0.258583762184815,"Otu000036",35
0.943904957716092,"Otu000037",35
0.171565426787658,"Otu000038",35
0.344974745222983,"Otu000039",35
0.325843672701923,"Otu000040",35
0.384908961985147,"Otu000041",35
0.201060836673663,"Otu000042",35
0.243093260492167,"Otu000043",35
0.366824607634808,"Otu000044",35
0.116152999883682,"Otu000045",35
0.103876345967902,"Otu000046",35
0.347328280002329,"Otu000047",35
0.303332908953649,"Otu000048",35
0.253045195506558,"Otu000049",35
0.123575478595625,"Otu000050",35
0.176786428186782,"Otu000055",35
0.403239341485687,"Otu000058",35
0.459670258285764,"Otu000059",35
0.5156853642648,"Otu000061",35
0.106169773434274,"Otu000062",35
0.223427302076526,"Otu000063",35
0.257697065011467,"Otu000064",35
0.276691475492521,"Otu000065",35
0.0749853752228108,"Otu000067",35
0.173791587555158,"Otu000068",35
0.0297546105757894,"Otu000069",35
0.184219528736327,"Otu000070",35
0.119645015188644,"Otu000072",35
0.967902408071023,"Otu000073",35
0.285982523538088,"Otu000074",35
0.156826952204695,"Otu000075",35
0.502252585563247,"Otu000076",35
0.147416742309497,"Otu000077",35
0.0539551839922811,"Otu000078",35
0.124445026333646,"Otu000079",35
0.0640680759322474,"Otu000081",35
0.0394743853077605,"Otu000082",35
0.313542045536484,"Otu000083",35
0.319416738816749,"Otu000084",35
1.03130501725752,"Otu000085",35
0.06919614413708,"Otu000086",35
0.168315676557996,"Otu000087",35
0.291626391975871,"Otu000088",35
0.205332995106696,"Otu000089",35
0.0384110079539612,"Otu000090",35
0.240193881834642,"Otu000091",35
0.201070278341702,"Otu000092",35
0.0745368825612972,"Otu000093",35
0.16861878067663,"Otu000095",35
0.26267916043218,"Otu000096",35
0.0592059498606918,"Otu000097",35
0.146439394383152,"Otu000098",35
0.165151291979686,"Otu000099",35
0.869604257923719,"Otu000101",35
0.158887800942399,"Otu000102",35
0.160034610812057,"Otu000105",35
0.0309918033515233,"Otu000106",35
0.0408740790812902,"Otu000107",35
0.196946526580361,"Otu000108",35
0.202791601811031,"Otu000109",35
0.102735887505033,"Otu000110",35
0.0793123171437952,"Otu000111",35
0.0531214693092287,"Otu000112",35
0.144028121771663,"Otu000113",35
0.172525694964325,"Otu000114",35
0.0337140632641588,"Otu000115",35
0.569303016269794,"Otu000116",35
0.249161518966717,"Otu000117",35
0.071393243158221,"Otu000118",35
0.2294553667392,"Otu000119",35
0.367781637838194,"Otu000120",35
0.176164947059504,"Otu000121",35
0.27242151019625,"Otu000122",35
0.0483251121584923,"Otu000123",35
0.0568588678540598,"Otu000124",35
0.14512266809343,"Otu000125",35
0.142231706145322,"Otu000127",35
0.192301619178968,"Otu000128",35
0.0861227382120889,"Otu000130",35
0.0629271091723696,"Otu000132",35
0.152063367933454,"Otu000133",35
0.207271354256037,"Otu000134",35
0.311302232536351,"Otu000135",35
0.0509482660118181,"Otu000136",35
0.0628845480760057,"Otu000137",35
0.183570624228156,"Otu000138",35
0.483824615427465,"Otu000139",35
0.301818670987216,"Otu000140",35
0.0732360048907482,"Otu000141",35
0.0132290925155751,"Otu000142",35
0.301951791095101,"Otu000144",35
0.0861285070843094,"Otu000145",35
0.262248745033031,"Otu000146",35
0.158170977968914,"Otu000147",35
0.30747849638745,"Otu000148",35
0.528687060404512,"Otu000149",35
0.161064643730942,"Otu000150",35
0.249688513256871,"Otu000151",35
0.117803905826748,"Otu000152",35
0.114157695982281,"Otu000153",35
0.184847269163264,"Otu000154",35
0.213681337996706,"Otu000155",35
0.121383699979942,"Otu000156",35
0.229752320360242,"Otu000157",35
0.0828178870665981,"Otu000158",35
0.0517201402572809,"Otu000159",35
0.750979589569675,"Otu000161",35
0.0224799910688646,"Otu000162",35
0.281360801724006,"Otu000163",35
0.022373280573081,"Otu000164",35
0.199842776948774,"Otu000165",35
0.199616294600758,"Otu000166",35
0.157217560786511,"Otu000167",35
0.323049771997097,"Otu000168",35
0.234414446181551,"Otu000169",35
0.210945291294837,"Otu000170",35
0.273996857434995,"Otu000171",35
0.0333862695150499,"Otu000172",35
0.192995107766976,"Otu000173",35
0.00845918460275793,"Otu000174",35
0.500716561687364,"Otu000176",35
0.238966089553991,"Otu000177",35
0.201200439021264,"Otu000178",35
0.285684604636931,"Otu000180",35
0.0486700666816749,"Otu000181",35
0.150483974045805,"Otu000182",35
0.0348308831804531,"Otu000183",35
0.325042340496651,"Otu000185",35
0.00999364730899172,"Otu000186",35
0.158138572298843,"Otu000187",35
0.163261546830846,"Otu000188",35
0.0369735332346716,"Otu000189",35
0.072395006588829,"Otu000190",35
0.201539043227891,"Otu000191",35
0.0777536985761309,"Otu000192",35
0.180597041877099,"Otu000193",35
0.184271859014311,"Otu000194",35
0.104657389452482,"Otu000195",35
0.194143384054299,"Otu000196",35
0.0517883599116746,"Otu000197",35
0.0445177007473475,"Otu000198",35
0.157201392001265,"Otu000199",35
0.0466020449900852,"Otu000200",35
0.0494566217108672,"Otu000201",35
3.30110852137056,"Otu000202",35
0.053875475156138,"Otu000203",35
0.0843475406387739,"Otu000204",35
0.157050093793004,"Otu000205",35
0.294298159960735,"Otu000206",35
0.0388225455211012,"Otu000207",35
0.121514587712384,"Otu000209",35
0.0612391992637752,"Otu000210",35
0.0774517237036637,"Otu000211",35
0.142952051591778,"Otu000212",35
0.0189822528331919,"Otu000213",35
0.114506042941254,"Otu000214",35
0.0868206116476771,"Otu000215",35
0.028536568711632,"Otu000216",35
0.0150455059830163,"Otu000217",35
0.181192158713941,"Otu000219",35
0.0464835983765918,"Otu000220",35
0.0758964473718034,"Otu000221",35
0.29257312297931,"Otu000222",35
0.0430014198954758,"Otu000223",35
0.0176229079083125,"Otu000224",35
0.037890956687744,"Otu000225",35
0.183432285687183,"Otu000226",35
0.0912795654708145,"Otu000227",35
0.0858671519719618,"Otu000230",35
0.0667079339667998,"Otu000231",35
0.0326503408643599,"Otu000233",35
0.106137616151065,"Otu000234",35
0.108090913050185,"Otu000236",35
0.029239304575207,"Otu000238",35
0.150892772346096,"Otu000240",35
0.15558847437507,"Otu000241",35
0.0917058981969949,"Otu000242",35
0.146312017462906,"Otu000244",35
0.144445079088609,"Otu000245",35
0.121449195333541,"Otu000246",35
0.0288630503298365,"Otu000248",35
0.0185607385180802,"Otu000249",35
0.0275736651098862,"Otu000250",35
0.237148562713377,"Otu000251",35
0.0226913987008497,"Otu000252",35
0.843033852132693,"Otu000254",35
0.0303682985669285,"Otu000255",35
0.0915103312061975,"Otu000259",35
0.0104620831934165,"Otu000260",35
0.564162108655964,"Otu000261",35
0.104260556560921,"Otu000262",35
0.0110073665223665,"Otu000263",35
0.0207409422872623,"Otu000264",35
0.0151251709978274,"Otu000265",35
0.143513720197546,"Otu000267",35
0.046803543485119,"Otu000268",35
0.11390437730014,"Otu000269",35
0.0659684187396728,"Otu000270",35
0.17360276819115,"Otu000271",35
0.235373838468336,"Otu000272",35
0.13592830758677,"Otu000273",35
0.0555132461872852,"Otu000274",35
0.045538512913231,"Otu000275",35
0.106532906441833,"Otu000276",35
0.341793702324334,"Otu000277",35
0.453390273979333,"Otu000278",35
0.0300465151862265,"Otu000282",35
0.298879449104148,"Otu000283",35
0.0832800519224378,"Otu000284",35
0.164844140165418,"Otu000285",35
0.365897445207579,"Otu000286",35
0.110482426673637,"Otu000287",35
0.0179644235431155,"Otu000288",35
0.102545915609941,"Otu000289",35
0.202715934568118,"Otu000290",35
0.043643050602286,"Otu000291",35
0.115676606884968,"Otu000293",35
0.139505078275701,"Otu000294",35
0.0246326424955798,"Otu000295",35
0.0947313109357487,"Otu000296",35
0.237952487138152,"Otu000297",35
0.0344665554427734,"Otu000298",35
0.163968892505514,"Otu000300",35
0.0917218696704824,"Otu000301",35
0.0375975249202609,"Otu000302",35
0.0976893066846631,"Otu000304",35
0.0216069569946312,"Otu000306",35
0.167548457408433,"Otu000307",35
0.255934146608322,"Otu000308",35
0.0688204896109092,"Otu000309",35
0.109664141348945,"Otu000310",35
0.0437520670985162,"Otu000311",35
0.151131773276528,"Otu000312",35
0.0441495702339124,"Otu000313",35
0.456517802698825,"Otu000315",35
0.109680052701386,"Otu000316",35
0.0310223183104397,"Otu000317",35
0.105761126584888,"Otu000320",35
0.109962582750254,"Otu000324",35
0.0240067803045406,"Otu000325",35
0.0990314656476009,"Otu000326",35
0.120369784452537,"Otu000328",35
0.0529999932184241,"Otu000329",35
0.093151439437488,"Otu000330",35
0.118982796068655,"Otu000333",35
0.048836478679061,"Otu000334",35
0.0330821800604565,"Otu000336",35
0.0199085566842107,"Otu000337",35
0.259770248569468,"Otu000340",35
0.120658505330013,"Otu000342",35
0.144198538511379,"Otu000343",35
0.20812273017765,"Otu000345",35
0.238128842712107,"Otu000346",35
0.0926878731169012,"Otu000347",35
0.330263266203776,"Otu000348",35
0.230172214518388,"Otu000349",35
0.026481353911859,"Otu000350",35
0.0316493408106204,"Otu000352",35
0.165080270373755,"Otu000355",35
0.0168857912002068,"Otu000356",35
0.0294161413871144,"Otu000357",35
0.115514724934868,"Otu000358",35
0.0428394147450544,"Otu000360",35
0.094320082508164,"Otu000361",35
0.0757167689749199,"Otu000363",35
0.0376700205596384,"Otu000364",35
0.0205272165174899,"Otu000367",35
0.234889774742628,"Otu000368",35
0.113273360497564,"Otu000369",35
0.0214506712767282,"Otu000372",35
0.0509362916898443,"Otu000374",35
0.143565928983003,"Otu000375",35
0.0187565681889441,"Otu000376",35
0.107699197402162,"Otu000377",35
0.323172698255605,"Otu000378",35
0.0127940528402326,"Otu000379",35
0.0432583963572479,"Otu000382",35
0.037524718084154,"Otu000383",35
0.0374656641046448,"Otu000384",35
0.0585734817169371,"Otu000385",35
0.0221935627885728,"Otu000387",35
0.0603932292457625,"Otu000390",35
0.236250794114709,"Otu000393",35
0.0346235765377495,"Otu000394",35
0.018689948654799,"Otu000398",35
0.028420927910178,"Otu000400",35
0.113827918794676,"Otu000402",35
0.0395100172006666,"Otu000403",35
0.251849260625736,"Otu000404",35
0.125048181409552,"Otu000406",35
0.0744773782088806,"Otu000407",35
0.0716789777059846,"Otu000412",35
0.0463590390482447,"Otu000415",35
0.196030330794939,"Otu000417",35
0.0917940105652816,"Otu000418",35
0.131518020878314,"Otu000419",35
0.57628078411757,"Otu000420",35
0.0789916604895964,"Otu000427",35
0.153817786011368,"Otu000430",35
0.213155460944145,"Otu000431",35
0.569590518559045,"Otu000432",35
0.07276806786142,"Otu000433",35
0.0545354644145718,"Otu000436",35
0.283770126453392,"Otu000438",35
0.040292998326251,"Otu000439",35
0.0178558227575421,"Otu000440",35
0.0621865167800333,"Otu000441",35
1.89592014854878,"Otu000442",35
0.0728364088305079,"Otu000446",35
0.162056027185059,"Otu000447",35
0.126292520575186,"Otu000449",35
0.284253044652725,"Otu000450",35
0.0202496999449261,"Otu000452",35
0.0176205860603098,"Otu000456",35
0.0279828949643937,"Otu000458",35
0.096972970776694,"Otu000459",35
0.0340954256114139,"Otu000460",35
0.164472087679615,"Otu000463",35
0.0544338975480161,"Otu000469",35
0.0277979992286284,"Otu000473",35
0.0400676237093719,"Otu000475",35
0.117316514384215,"Otu000476",35
0.16756244267745,"Otu000478",35
0.274010147715554,"Otu000484",35
0.118932979731835,"Otu000485",35
0.0918936863788271,"Otu000486",35
0.102687501390197,"Otu000489",35
0.0835231917667279,"Otu000491",35
0.0325767174879576,"Otu000493",35
0.138966496600498,"Otu000499",35
0.098188612745408,"Otu000504",35
0.10017678589027,"Otu000505",35
0.0143454282941451,"Otu000508",35
0.110065161535566,"Otu000512",35
0.2554665202243,"Otu000514",35
0.125527624623473,"Otu000515",35
0.0757512857007708,"Otu000516",35
0.584111213666834,"Otu000523",35
0.116367785723222,"Otu000527",35
0.120274472305213,"Otu000528",35
0.268327445977065,"Otu000530",35
0.0203152699428094,"Otu000532",35
0.0327281678300715,"Otu000536",35
0.062324012338221,"Otu000537",35
0.0222080181538654,"Otu000538",35
0.0352368589154703,"Otu000540",35
0.113489050741363,"Otu000543",35
0.0949538091943416,"Otu000545",35
0.0882746770376719,"Otu000546",35
0.100815501501587,"Otu000547",35
0.0147597279559883,"Otu000552",35
0.0686305893826595,"Otu000554",35
0.0450968031184226,"Otu000558",35
0.074533072889079,"Otu000569",35
1.18856817772216,"Otu000570",35
0.218510422791342,"Otu000572",35
0.235687205290112,"Otu000573",35
0.0309476701404328,"Otu000574",35
0.0163483056867568,"Otu000576",35
0.0597244896904051,"Otu000577",35
0.131086811161863,"Otu000579",35
0.00553891402714933,"Otu000580",35
0.130873446839442,"Otu000586",35
0.0877749777555061,"Otu000589",35
0.212932411738026,"Otu000590",35
0.20298873487193,"Otu000594",35
0.0542481899257965,"Otu000595",35
0.0639617110048646,"Otu000598",35
0.112691419495939,"Otu000604",35
0.467933984062702,"Otu000605",35
0.0713082149296664,"Otu000610",35
0.0713562946979827,"Otu000614",35
0.215739723623456,"Otu000615",35
0.0887143416858161,"Otu000616",35
0.0867218363326012,"Otu000620",35
0.100953764591275,"Otu000621",35
0.0658132851681814,"Otu000622",35
0.0222732412652489,"Otu000627",35
0.0107109155368636,"Otu000630",35
0.148878483947541,"Otu000633",35
0.330954189083481,"Otu000634",35
0.520757150003302,"Otu000640",35
0.186831600207392,"Otu000645",35
0.0571625389498145,"Otu000649",35
0.0809993212055214,"Otu000650",35
0.105205951095607,"Otu000653",35
0.0422778518434187,"Otu000654",35
0.0937945189558815,"Otu000660",35
0.0182370994800157,"Otu000661",35
0.128797089759714,"Otu000670",35
0.0281436442162308,"Otu000672",35
0.0608294759406723,"Otu000675",35
0.59290506118274,"Otu000679",35
0.0231096104905645,"Otu000685",35
0.049902958788763,"Otu000687",35
0.0749513291321083,"Otu000692",35
0.0469079842951353,"Otu000695",35
0.159345650895624,"Otu000700",35
0.0838718010669833,"Otu000702",35
0.121484174661785,"Otu000704",35
0.109475406160703,"Otu000707",35
0.103155521101938,"Otu000710",35
0.0230029550797387,"Otu000712",35
0.0934369767852706,"Otu000716",35
0.0786278919964182,"Otu000720",35
0.104514585888561,"Otu000721",35
0.0612316835137082,"Otu000723",35
0.0611067396619058,"Otu000724",35
0.0234624058118554,"Otu000725",35
0.124569935737011,"Otu000731",35
0.0597163564178732,"Otu000732",35
0.0355959248087578,"Otu000733",35
0.164896031659765,"Otu000739",35
0.104580983532681,"Otu000740",35
0.154956308234322,"Otu000744",35
0.0427776643867179,"Otu000745",35
0.0967279762614909,"Otu000746",35
0.0642262179991415,"Otu000750",35
0.760331481936127,"Otu000756",35
0.0597758339603947,"Otu000757",35
0.037662322862941,"Otu000760",35
0.105986814355205,"Otu000765",35
0.0455918346036774,"Otu000768",35
0.0398843704948676,"Otu000769",35
0.106821862781183,"Otu000770",35
0.0445889708627715,"Otu000771",35
0.0987358241520089,"Otu000781",35
0.249013181284753,"Otu000786",35
0.0623844353152305,"Otu000795",35
0.0451702337907198,"Otu000799",35
0.0504674868229766,"Otu000800",35
0.00336635220125786,"Otu000801",35
0.187798146754362,"Otu000802",35
0.0385674550568349,"Otu000808",35
0.0316954306574459,"Otu000809",35
0.0327625951043861,"Otu000812",35
0.0854740599009621,"Otu000820",35
0.0447397897378557,"Otu000822",35
0.0441792734083924,"Otu000829",35
0.141847612710102,"Otu000830",35
0.197033426014484,"Otu000831",35
0.051662236944029,"Otu000832",35
0.110980716809974,"Otu000835",35
0.061975693094125,"Otu000839",35
0.0991779506614744,"Otu000840",35
0.0316139275883917,"Otu000842",35
0.134062632108859,"Otu000844",35
0.152767364855704,"Otu000849",35
0.0242868779473756,"Otu000859",35
0.0607568926586797,"Otu000867",35
0.182506597167499,"Otu000869",35
